datetime,open,high,low,close,volume
2026-03-03 08:00:00,68138.2,68281.6,66853.5,66972.7,18782.595
2026-03-03 09:00:00,66972.8,67157.0,66270.7,66614.5,19131.814
2026-03-03 10:00:00,66614.4,67035.6,66400.0,66826.3,10902.445
2026-03-03 11:00:00,66826.4,67134.8,66729.0,67000.0,8766.398
2026-03-03 12:00:00,67000.0,68000.0,67000.0,67360.1,14562.66
2026-03-03 13:00:00,67360.1,67400.0,66600.5,66893.6,11113.994
2026-03-03 14:00:00,66893.7,67559.0,66080.0,66539.9,22608.56
2026-03-03 15:00:00,66539.9,67830.9,66424.1,67692.5,19647.813
2026-03-03 16:00:00,67692.5,68972.9,67440.0,68137.4,29658.399
2026-03-03 17:00:00,68137.4,68377.9,67582.6,68280.5,12272.207
2026-03-03 18:00:00,68280.5,68885.0,67934.2,68589.9,9732.567
2026-03-03 19:00:00,68590.0,68845.8,68260.0,68395.9,9839.05
2026-03-03 20:00:00,68395.9,68557.4,68042.4,68232.9,5543.55
2026-03-03 21:00:00,68233.3,68233.3,67778.4,67976.5,5601.34
2026-03-03 22:00:00,67976.5,68485.5,67976.5,68275.1,3828.395
2026-03-03 23:00:00,68275.2,68821.5,68206.4,68295.3,5639.779
2026-03-04 00:00:00,68295.2,68383.4,67826.0,68065.8,6011.63
2026-03-04 01:00:00,68065.8,68887.9,67922.4,68377.9,11304.59
2026-03-04 02:00:00,68384.6,68419.7,67950.0,68286.0,5555.688
2026-03-04 03:00:00,68286.0,68360.2,67350.0,67700.1,10820.92
2026-03-04 04:00:00,67700.1,67926.9,67421.9,67755.8,8295.566
2026-03-04 05:00:00,67755.8,68353.9,67635.4,68173.2,6613.261
2026-03-04 06:00:00,68173.2,68650.1,68001.7,68472.2,8162.03
2026-03-04 07:00:00,68472.3,69676.4,68316.0,69464.5,16259.938
2026-03-04 08:00:00,69464.5,71200.0,69100.2,70993.7,30573.652
2026-03-04 09:00:00,70993.7,71887.9,70700.0,71487.1,36488.931
2026-03-04 10:00:00,71487.1,71844.0,71155.1,71310.9,16418.918
2026-03-04 11:00:00,71310.8,71468.0,70893.1,71082.4,11129.631
2026-03-04 12:00:00,71082.3,71340.0,70559.7,71307.8,14975.823
2026-03-04 13:00:00,71307.9,71589.8,71177.7,71447.9,9645.846
2026-03-04 14:00:00,71448.0,72630.0,71234.6,71580.5,36307.387
2026-03-04 15:00:00,71580.4,73436.4,71527.6,73339.7,31689.444
2026-03-04 16:00:00,73339.7,73473.0,72467.2,73241.2,19384.847
2026-03-04 17:00:00,73241.2,73702.1,72858.0,73174.2,18949.695
2026-03-04 18:00:00,73174.3,73686.6,72854.0,73651.4,11649.014
2026-03-04 19:00:00,73651.3,74046.5,73470.0,73580.2,17042.452
2026-03-04 20:00:00,73580.3,73678.2,72961.8,72971.8,7734.423
2026-03-04 21:00:00,72973.3,73290.8,72830.8,73273.5,6584.225
2026-03-04 22:00:00,73273.6,73495.0,72601.2,72678.9,6322.508
2026-03-04 23:00:00,72678.9,72885.1,72273.0,72641.4,9223.077
2026-03-05 00:00:00,72641.4,72972.8,72511.5,72725.0,5461.309
2026-03-05 01:00:00,72725.1,73295.7,72369.3,72507.8,8015.49
2026-03-05 02:00:00,72507.8,72856.3,72300.0,72468.9,5624.209
2026-03-05 03:00:00,72469.0,72718.1,72305.8,72469.6,4490.677
2026-03-05 04:00:00,72469.5,73060.0,72412.8,72784.0,7056.768
2026-03-05 05:00:00,72784.1,72897.9,72200.6,72374.9,5711.142
2026-03-05 06:00:00,72375.0,72637.8,72000.1,72520.3,9364.676
2026-03-05 07:00:00,72520.3,72650.0,71740.0,72025.5,10496.501
2026-03-05 08:00:00,72025.4,72340.0,71716.3,72307.6,7873.804
2026-03-05 09:00:00,72307.6,72863.0,72272.0,72563.2,8980.675
2026-03-05 10:00:00,72563.1,73539.1,72480.6,73347.0,13356.231
2026-03-05 11:00:00,73346.9,73410.9,72745.4,72879.9,8191.802
2026-03-05 12:00:00,72880.0,73032.0,72625.1,72842.2,6507.231
2026-03-05 13:00:00,72842.2,72896.8,72150.1,72435.5,11672.873
2026-03-05 14:00:00,72435.5,72817.0,71900.1,72574.7,15877.66
2026-03-05 15:00:00,72574.7,72741.4,71136.2,71611.7,28134.123
2026-03-05 16:00:00,71611.7,71620.6,70753.3,71267.9,23809.25
2026-03-05 17:00:00,71267.9,71537.2,70612.8,70668.5,11791.622
2026-03-05 18:00:00,70668.5,71052.5,70622.1,70962.8,7008.813
2026-03-05 19:00:00,70962.9,71444.8,70836.0,70875.5,8352.6
2026-03-05 20:00:00,70875.5,71360.9,70805.9,71206.2,5278.268
2026-03-05 21:00:00,71205.8,71530.4,70974.5,71099.7,5394.081
2026-03-05 22:00:00,71099.6,71340.0,71022.1,71170.9,3506.972
2026-03-05 23:00:00,71170.9,71268.1,70737.9,70854.8,4211.503
2026-03-06 00:00:00,70854.8,71024.9,70740.0,70952.5,3722.132
2026-03-06 01:00:00,70952.5,71257.6,70339.6,71217.0,10302.634
2026-03-06 02:00:00,71217.0,71387.5,70976.8,71204.1,5832.058
2026-03-06 03:00:00,71204.0,71253.0,70955.0,71045.4,3423.096
2026-03-06 04:00:00,71045.4,71081.5,70212.1,70578.1,8042.787
2026-03-06 05:00:00,70578.2,70628.7,70100.0,70396.4,8954.235
2026-03-06 06:00:00,70396.4,70830.9,70220.9,70565.5,5493.066
2026-03-06 07:00:00,70565.5,71168.0,70430.7,71026.7,7121.896
2026-03-06 08:00:00,71026.7,71035.3,70696.4,70750.2,5540.301
2026-03-06 09:00:00,70750.2,70789.9,70254.5,70521.4,7216.33
2026-03-06 10:00:00,70521.3,70768.2,70430.2,70506.8,5855.599
2026-03-06 11:00:00,70506.8,70621.0,70164.9,70185.6,6456.736
2026-03-06 12:00:00,70185.6,70200.7,69617.0,69895.2,16131.245
2026-03-06 13:00:00,69895.2,70328.5,69179.4,69189.6,19434.724
2026-03-06 14:00:00,69189.6,69241.1,68121.6,68367.6,32722.829
2026-03-06 15:00:00,68367.7,69079.6,68258.8,68468.4,16443.814
2026-03-06 16:00:00,68468.3,68759.5,68186.0,68410.2,9474.656
2026-03-06 17:00:00,68410.2,68611.4,67712.3,67930.7,13802.563
2026-03-06 18:00:00,67930.6,68444.0,67921.5,68144.0,7159.918
2026-03-06 19:00:00,68143.9,68450.0,67967.2,68101.0,4463.33
2026-03-06 20:00:00,68100.9,68259.0,67731.0,68078.2,6522.438
2026-03-06 21:00:00,68078.1,68306.6,67890.7,68258.3,3942.37
2026-03-06 22:00:00,68258.3,68406.6,68190.0,68291.2,2405.901
2026-03-06 23:00:00,68291.2,68343.4,68059.7,68083.0,2918.045
2026-03-07 00:00:00,68083.0,68372.3,68075.3,68243.2,3947.187
2026-03-07 01:00:00,68243.1,68332.0,68140.0,68222.2,2165.539
2026-03-07 02:00:00,68222.2,68346.6,68018.7,68320.1,3311.096
2026-03-07 03:00:00,68320.0,68524.9,68063.0,68063.2,4750.837
2026-03-07 04:00:00,68063.3,68130.7,67764.1,68028.0,4612.641
2026-03-07 05:00:00,68028.0,68111.2,67867.4,67990.1,3104.785
2026-03-07 06:00:00,67990.0,67998.0,67570.3,67665.7,5214.52
2026-03-07 07:00:00,67665.9,67837.4,67411.0,67809.4,7321.815
2026-03-07 08:00:00,67809.5,68035.3,67675.0,67767.6,4204.746
2026-03-07 09:00:00,67767.6,68045.3,67700.0,67970.5,2627.49
2026-03-07 10:00:00,67970.5,68078.0,67835.1,67851.6,2423.835
2026-03-07 11:00:00,67851.7,68215.6,67808.4,67975.9,4583.017
2026-03-07 12:00:00,67976.0,68050.6,67855.2,67954.6,2241.462
2026-03-07 13:00:00,67954.6,68042.3,67810.0,67891.3,2874.732
2026-03-07 14:00:00,67891.2,68061.1,67568.4,67980.1,5505.818
2026-03-07 15:00:00,67980.1,68000.0,67732.1,67844.8,2756.401
2026-03-07 16:00:00,67844.8,67859.1,67663.3,67757.5,2484.1
2026-03-07 17:00:00,67757.6,67913.6,67728.1,67749.7,1634.56
2026-03-07 18:00:00,67749.7,67749.8,67400.0,67530.8,5378.419
2026-03-07 19:00:00,67530.8,67537.4,66850.1,67042.6,10028.411
2026-03-07 20:00:00,67042.6,67397.5,67028.0,67354.4,4183.176
2026-03-07 21:00:00,67354.4,67445.9,67233.5,67416.4,2984.912
2026-03-07 22:00:00,67416.3,67434.3,67058.0,67220.0,3495.084
2026-03-07 23:00:00,67220.0,67373.9,67137.4,67232.1,2735.579
2026-03-08 00:00:00,67232.1,67459.0,67138.0,67161.0,3238.005
2026-03-08 01:00:00,67161.0,67329.7,67055.3,67266.3,3186.835
2026-03-08 02:00:00,67266.2,67399.8,66720.8,66894.8,6471.532
2026-03-08 03:00:00,66894.9,67060.5,66804.0,66974.9,3989.017
2026-03-08 04:00:00,66974.9,67059.9,66508.0,66602.7,6115.794
2026-03-08 05:00:00,66602.7,67221.1,66584.0,67115.4,5510.805
2026-03-08 06:00:00,67115.3,67202.5,67002.4,67134.3,2597.991
2026-03-08 07:00:00,67134.4,67430.0,67121.3,67277.2,4329.469
2026-03-08 08:00:00,67277.1,67565.3,67121.1,67490.9,4182.357
2026-03-08 09:00:00,67491.0,67888.0,67432.7,67662.9,7791.766
2026-03-08 10:00:00,67663.0,68171.6,67659.5,67869.1,7938.315
2026-03-08 11:00:00,67869.0,67869.0,67377.0,67490.0,7889.439
2026-03-08 12:00:00,67490.1,67623.0,66851.3,67286.0,9841.173
2026-03-08 13:00:00,67286.0,67411.3,66730.0,67196.9,9377.126
2026-03-08 14:00:00,67196.8,67399.9,67018.0,67304.1,4444.089
2026-03-08 15:00:00,67304.1,67333.1,67030.1,67174.7,3677.216
2026-03-08 16:00:00,67174.6,67232.0,66761.8,66829.9,5456.96
2026-03-08 17:00:00,66830.0,67151.7,66752.5,67017.0,4587.48
2026-03-08 18:00:00,67017.1,67047.3,66707.0,66777.5,3290.315
2026-03-08 19:00:00,66777.6,67459.2,66746.0,67299.0,5520.081
2026-03-08 20:00:00,67299.0,67496.4,67000.0,67195.7,5379.717
2026-03-08 21:00:00,67195.6,67231.9,66666.6,66977.1,4698.142
2026-03-08 22:00:00,66977.1,66978.3,65569.2,66198.4,28794.349
2026-03-08 23:00:00,66198.4,66527.2,65880.0,65934.3,7440.0
2026-03-09 00:00:00,65934.3,66730.0,65770.5,66326.9,9031.717
2026-03-09 01:00:00,66326.8,66655.5,66081.5,66150.1,8094.46
2026-03-09 02:00:00,66150.1,66678.2,65916.9,66500.0,8121.416
2026-03-09 03:00:00,66500.1,67646.0,66476.9,67165.3,16188.39
2026-03-09 04:00:00,67165.3,67593.0,67067.3,67100.3,6821.112
2026-03-09 05:00:00,67100.3,68038.4,67080.2,67869.6,19434.419
2026-03-09 06:00:00,67869.7,67894.0,67177.0,67229.8,7260.539
2026-03-09 07:00:00,67229.9,67536.9,66833.9,67504.8,9142.616
2026-03-09 08:00:00,67504.9,67885.3,67344.4,67772.4,7326.334
2026-03-09 09:00:00,67772.4,68441.5,67523.0,67946.5,12990.961
2026-03-09 10:00:00,67946.4,68058.2,67518.0,67571.2,7279.91
2026-03-09 11:00:00,67571.3,67832.6,67301.0,67723.3,5816.612
2026-03-09 12:00:00,67723.3,68311.7,67714.2,68124.1,9150.791
2026-03-09 13:00:00,68124.1,69273.9,68102.2,68939.9,25828.099
2026-03-09 14:00:00,68940.0,69449.1,68641.5,69112.8,19049.533
2026-03-09 15:00:00,69112.8,69215.0,68688.4,68832.3,10472.653
2026-03-09 16:00:00,68832.4,69188.0,68586.4,68920.5,8276.447
2026-03-09 17:00:00,68920.6,69056.1,68217.0,68570.0,9203.08
2026-03-09 18:00:00,68570.0,68673.0,68200.1,68327.4,5898.916
2026-03-09 19:00:00,68327.5,69498.0,68327.5,68951.8,16556.025
2026-03-09 20:00:00,68951.8,69100.2,68718.0,68916.3,4040.448
2026-03-09 21:00:00,68916.3,69064.1,68621.4,68882.7,4209.388
2026-03-09 22:00:00,68882.7,69000.0,68554.2,68602.2,3669.173
2026-03-09 23:00:00,68602.2,68663.0,68333.0,68394.1,3348.508
2026-03-10 00:00:00,68394.0,69259.9,68345.0,69113.1,9307.003
2026-03-10 01:00:00,69113.2,69362.9,68721.4,69229.0,6185.545
2026-03-10 02:00:00,69229.0,70555.0,69064.0,70242.0,21185.276
2026-03-10 03:00:00,70242.0,70348.1,69338.5,69391.0,14851.618
2026-03-10 04:00:00,69391.0,70094.7,69391.0,70035.8,7588.522
2026-03-10 05:00:00,70035.8,70330.4,69842.7,69938.3,5896.564
2026-03-10 06:00:00,69938.3,70160.3,69719.4,69879.6,5295.311
2026-03-10 07:00:00,69879.6,70500.0,69793.7,70374.7,9538.167
2026-03-10 08:00:00,70374.7,71067.2,70332.2,70650.9,17259.654
2026-03-10 09:00:00,70650.9,71272.4,70615.5,71030.4,9706.299
2026-03-10 10:00:00,71030.5,71049.9,70619.5,70737.6,6456.746
2026-03-10 11:00:00,70737.6,70837.1,70505.3,70570.1,5481.434
2026-03-10 12:00:00,70570.1,70602.5,70250.2,70486.8,7433.234
2026-03-10 13:00:00,70486.9,70888.0,69680.0,69883.7,21024.626
2026-03-10 14:00:00,69883.7,71499.9,69184.8,71435.7,29703.516
2026-03-10 15:00:00,71435.7,71748.1,70856.3,71296.9,21662.665
2026-03-10 16:00:00,71296.9,71665.8,70900.0,71224.5,11120.174
2026-03-10 17:00:00,71224.5,71412.3,70465.1,70827.1,10212.15
2026-03-10 18:00:00,70827.1,70871.7,69854.7,69975.2,13175.467
2026-03-10 19:00:00,69975.2,70249.1,69688.0,70005.2,8965.888
2026-03-10 20:00:00,70005.1,70311.4,69958.1,70192.9,4454.993
2026-03-10 21:00:00,70192.9,70375.4,69485.7,69712.8,8217.244
2026-03-10 22:00:00,69712.9,69830.2,69388.0,69653.9,5305.285
2026-03-10 23:00:00,69653.9,69938.2,69644.6,69901.9,5647.103
2026-03-11 00:00:00,69901.8,70139.6,69707.8,69998.1,6635.47
2026-03-11 01:00:00,69998.1,70114.2,69829.4,70027.8,3919.19
2026-03-11 02:00:00,70027.9,70087.5,69563.3,69778.2,4765.802
2026-03-11 03:00:00,69778.2,69863.0,69455.6,69517.0,4613.949
2026-03-11 04:00:00,69517.0,70249.1,69462.1,70089.7,6002.448
2026-03-11 05:00:00,70089.8,70162.4,69329.7,69463.7,6668.643
2026-03-11 06:00:00,69463.7,69970.2,69454.9,69907.0,5019.578
2026-03-11 07:00:00,69907.1,69986.8,69456.4,69622.1,4738.076
2026-03-11 08:00:00,69622.2,69750.0,69464.0,69617.4,4399.906
2026-03-11 09:00:00,69617.4,69729.0,69324.1,69431.2,5367.111
2026-03-11 10:00:00,69431.3,69689.8,69350.5,69570.5,4089.022
2026-03-11 11:00:00,69570.5,69641.6,69098.0,69144.0,5735.532
2026-03-11 12:00:00,69144.0,69767.8,68932.9,69319.0,13495.2
2026-03-11 13:00:00,69318.9,71060.7,69294.1,70134.8,30965.931
2026-03-11 14:00:00,70134.8,70938.1,69917.5,70536.6,21395.633
2026-03-11 15:00:00,70536.7,70612.5,69618.6,70186.9,15405.756
2026-03-11 16:00:00,70187.0,70799.9,70093.2,70538.9,9608.144
2026-03-11 17:00:00,70539.0,71286.0,70474.2,70745.1,16496.708
2026-03-11 18:00:00,70745.1,70866.5,70353.5,70582.2,7697.976
2026-03-11 19:00:00,70582.1,70700.0,70333.3,70600.8,3502.006
2026-03-11 20:00:00,70600.7,70692.8,70349.5,70586.1,3275.618
2026-03-11 21:00:00,70586.1,70766.7,70451.8,70702.3,2629.442
2026-03-11 22:00:00,70702.4,70931.9,70200.2,70329.1,5275.465
2026-03-11 23:00:00,70329.2,70466.0,70078.6,70150.0,3925.35
2026-03-12 00:00:00,70150.0,70314.1,70087.1,70176.9,2964.321
2026-03-12 01:00:00,70176.9,70188.1,69706.1,69800.8,7061.504
2026-03-12 02:00:00,69800.7,69851.5,69180.0,69242.9,8560.615
2026-03-12 03:00:00,69243.0,69595.9,69187.6,69402.6,6091.142
2026-03-12 04:00:00,69402.6,69640.3,69250.1,69330.1,3849.667
2026-03-12 05:00:00,69330.1,69514.6,69150.0,69429.9,4753.901
2026-03-12 06:00:00,69430.0,69526.6,69320.0,69461.5,2909.494
2026-03-12 07:00:00,69461.4,69818.8,69370.7,69782.6,6108.768
2026-03-12 08:00:00,69782.7,70079.1,69667.3,69865.1,8311.135
2026-03-12 09:00:00,69865.1,70377.7,69540.9,69914.9,9674.587
2026-03-12 10:00:00,69915.0,70477.0,69815.4,70372.3,8357.019
2026-03-12 11:00:00,70372.4,70756.5,70321.7,70388.5,8697.954
2026-03-12 12:00:00,70388.6,70584.2,70244.7,70348.6,6574.59
2026-03-12 13:00:00,70348.6,70490.0,69614.8,69930.5,15650.398
2026-03-12 14:00:00,69930.4,70625.0,69303.8,69549.4,21443.973
2026-03-12 15:00:00,69549.3,70532.0,69430.0,70282.9,16693.319
2026-03-12 16:00:00,70282.8,70530.0,69856.4,70328.3,13571.222
2026-03-12 17:00:00,70328.3,70499.9,70017.4,70167.3,6725.804
2026-03-12 18:00:00,70167.3,70256.5,69754.8,69781.0,6054.058
2026-03-12 19:00:00,69781.1,70511.2,69725.0,70393.7,6687.861
2026-03-12 20:00:00,70393.7,70508.8,70063.7,70127.0,3586.321
2026-03-12 21:00:00,70127.1,70433.4,70127.1,70244.5,2145.981
2026-03-12 22:00:00,70244.4,70281.5,69974.7,70141.1,2678.993
2026-03-12 23:00:00,70141.1,70727.9,70122.7,70480.1,7337.966
2026-03-13 00:00:00,70480.1,71979.2,70342.7,71443.3,28271.449
2026-03-13 01:00:00,71443.4,71738.6,71240.0,71629.9,8176.876
2026-03-13 02:00:00,71630.0,71665.2,71006.5,71114.6,6723.88
2026-03-13 03:00:00,71114.6,71485.6,70920.1,71366.3,5902.39
2026-03-13 04:00:00,71366.3,71469.0,71200.0,71352.5,3522.549
2026-03-13 05:00:00,71352.6,71616.0,71201.0,71515.4,5486.551
2026-03-13 06:00:00,71515.5,71568.5,71150.0,71315.9,5496.209
2026-03-13 07:00:00,71315.9,71649.7,71208.0,71585.3,8265.269
2026-03-13 08:00:00,71585.2,72156.4,71347.1,71790.0,13687.535
2026-03-13 09:00:00,71790.0,72060.0,71549.9,71960.0,8154.063
2026-03-13 10:00:00,71959.9,72547.0,71953.0,72421.2,15033.044
2026-03-13 11:00:00,72421.1,72491.0,72150.0,72189.9,6918.892
2026-03-13 12:00:00,72189.8,72882.8,72166.1,72735.3,11703.434
2026-03-13 13:00:00,72735.3,73568.0,72635.8,73344.8,25615.346
2026-03-13 14:00:00,73344.7,73870.0,72328.4,72353.4,33755.741
2026-03-13 15:00:00,72353.3,72828.2,71700.0,71800.0,24440.083
2026-03-13 16:00:00,71800.1,72090.2,71130.6,71846.0,30212.328
2026-03-13 17:00:00,71846.0,72215.1,70862.3,70999.5,20572.14
2026-03-13 18:00:00,70999.5,71318.8,70811.0,71020.1,11260.354
2026-03-13 19:00:00,71020.0,71273.1,70963.0,71148.0,5744.749
2026-03-13 20:00:00,71148.1,71447.2,71111.1,71307.4,4345.861
2026-03-13 21:00:00,71307.5,71452.1,71021.2,71063.1,3524.914
2026-03-13 22:00:00,71063.1,71150.0,70510.8,70785.8,8860.743
2026-03-13 23:00:00,70785.7,70982.9,70658.9,70895.5,4557.721
2026-03-14 00:00:00,70895.5,70920.0,70520.5,70600.0,5679.351
2026-03-14 01:00:00,70600.0,70872.5,70436.2,70790.3,5009.742
2026-03-14 02:00:00,70790.3,70870.0,70690.1,70749.2,2354.624
2026-03-14 03:00:00,70749.2,71141.7,70749.2,71034.3,4867.581
2026-03-14 04:00:00,71034.3,71272.3,70977.0,70996.3,4016.781
2026-03-14 05:00:00,70996.3,71119.0,70871.1,70980.7,2745.678
2026-03-14 06:00:00,70980.7,70980.7,70256.0,70591.9,9801.249
2026-03-14 07:00:00,70591.9,70706.0,70444.0,70565.6,4206.031
2026-03-14 08:00:00,70565.6,70672.9,70495.0,70550.6,2289.069
2026-03-14 09:00:00,70550.6,70707.0,70360.0,70474.7,4012.78
2026-03-14 10:00:00,70474.7,70550.7,70350.0,70531.8,2990.127
2026-03-14 11:00:00,70531.8,70745.1,70521.5,70705.0,2512.142
2026-03-14 12:00:00,70705.0,70800.0,70568.0,70733.4,2977.484
2026-03-14 13:00:00,70733.5,70900.0,70661.0,70813.4,3496.382
2026-03-14 14:00:00,70813.3,70914.6,70532.3,70566.8,3209.641
2026-03-14 15:00:00,70566.8,70695.7,70444.1,70554.6,3042.084
2026-03-14 16:00:00,70554.7,70674.5,70455.6,70636.7,2249.613
2026-03-14 17:00:00,70636.7,70707.9,70545.9,70586.1,1292.443
2026-03-14 18:00:00,70586.2,70662.9,70515.2,70623.5,1067.167
2026-03-14 19:00:00,70623.5,70705.7,70552.6,70664.1,1101.622
2026-03-14 20:00:00,70664.1,70835.0,70607.7,70765.3,1658.468
2026-03-14 21:00:00,70765.3,70784.6,70611.9,70769.6,1404.215
2026-03-14 22:00:00,70769.5,70772.7,70661.9,70678.5,1023.816
2026-03-14 23:00:00,70678.5,71221.9,70678.5,71174.4,6274.924
2026-03-15 00:00:00,71174.4,71186.8,70912.8,70950.4,2792.203
2026-03-15 01:00:00,70950.5,71000.0,70815.7,70960.8,2167.676
2026-03-15 02:00:00,70960.8,71599.9,70960.8,71404.4,8104.479
2026-03-15 03:00:00,71404.3,71489.6,71166.3,71314.8,4055.312
2026-03-15 04:00:00,71314.8,71629.6,71277.1,71546.3,4456.508
2026-03-15 05:00:00,71546.4,71750.0,71428.1,71448.6,5405.75
2026-03-15 06:00:00,71448.5,71549.0,71343.5,71415.2,2755.295
2026-03-15 07:00:00,71415.1,71626.1,71370.0,71420.8,3413.868
2026-03-15 08:00:00,71420.8,71679.9,71420.8,71674.8,3017.447
2026-03-15 09:00:00,71674.9,71897.9,71651.7,71751.3,6049.378
2026-03-15 10:00:00,71751.3,71878.9,71676.0,71740.6,1908.317
2026-03-15 11:00:00,71740.5,71850.0,71612.4,71800.0,3127.999
2026-03-15 12:00:00,71800.1,71800.1,71526.9,71578.8,2657.858
2026-03-15 13:00:00,71578.8,71650.0,71220.1,71575.3,10762.788
2026-03-15 14:00:00,71575.3,71600.1,71311.0,71588.0,3755.556
2026-03-15 15:00:00,71588.0,71590.0,71375.7,71444.4,2293.764
2026-03-15 16:00:00,71444.4,71556.4,71275.0,71405.5,3825.282
2026-03-15 17:00:00,71405.5,71971.8,71373.3,71788.0,5865.921
2026-03-15 18:00:00,71787.9,71856.0,71275.0,71346.8,4854.116
2026-03-15 19:00:00,71346.7,71547.7,71300.0,71515.2,2570.18
2026-03-15 20:00:00,71515.2,71899.6,71396.4,71690.1,3727.199
2026-03-15 21:00:00,71690.0,72200.0,71587.6,72074.6,6268.383
2026-03-15 22:00:00,72074.6,73130.2,71681.4,72715.6,17191.267
2026-03-15 23:00:00,72715.7,73199.9,72376.2,72778.9,15447.696
2026-03-16 00:00:00,72778.8,72980.1,72417.9,72497.4,6246.679
2026-03-16 01:00:00,72497.4,72819.2,72235.6,72724.1,5724.735
2026-03-16 02:00:00,72724.2,72823.5,72333.0,72481.1,3663.383
2026-03-16 03:00:00,72481.0,74307.3,72400.0,73539.5,35246.124
2026-03-16 04:00:00,73539.5,74444.0,73539.4,73799.5,25110.534
2026-03-16 05:00:00,73799.4,74237.0,73677.9,74176.5,15191.963
2026-03-16 06:00:00,74176.6,74181.4,73549.7,73680.7,8310.378
2026-03-16 07:00:00,73680.6,73886.0,73345.9,73427.7,7332.282
2026-03-16 08:00:00,73427.8,73755.8,72841.9,73098.3,13412.886
2026-03-16 09:00:00,73098.4,73299.7,73030.0,73219.7,4018.36
2026-03-16 10:00:00,73219.7,73762.9,73159.2,73745.5,8333.953
2026-03-16 11:00:00,73745.5,73856.6,73466.3,73515.3,5218.038
2026-03-16 12:00:00,73515.3,74043.0,73420.4,73830.0,10877.388
2026-03-16 13:00:00,73830.0,74481.5,73746.3,74075.0,16330.868
2026-03-16 14:00:00,74075.0,74450.0,72926.4,73519.8,25291.011
2026-03-16 15:00:00,73519.8,74000.0,73141.1,73240.2,12751.139
2026-03-16 16:00:00,73240.2,73887.5,73122.0,73726.3,8627.214
2026-03-16 17:00:00,73726.4,74066.0,73614.4,73911.7,6751.767
2026-03-16 18:00:00,73911.7,74330.6,73818.7,73883.0,9104.554
2026-03-16 19:00:00,73883.1,74399.9,73715.0,73928.8,7461.842
2026-03-16 20:00:00,73928.8,74200.0,73819.0,74191.5,3463.303
2026-03-16 21:00:00,74191.4,74777.7,74094.3,74360.3,12807.692
2026-03-16 22:00:00,74360.3,74875.0,74331.8,74718.9,9380.607
2026-03-16 23:00:00,74719.0,74880.0,74201.1,74846.4,8420.29
2026-03-17 00:00:00,74846.4,75488.0,74567.1,75283.9,18886.662
2026-03-17 01:00:00,75283.8,75998.9,75028.5,75584.7,17772.292
2026-03-17 02:00:00,75584.6,75641.3,75068.0,75157.3,8038.383
2026-03-17 03:00:00,75157.3,75287.9,74231.6,74424.9,13778.491
2026-03-17 04:00:00,74424.9,74652.2,73943.3,74203.3,13603.837
2026-03-17 05:00:00,74203.3,74428.7,73723.4,73996.0,10540.132
2026-03-17 06:00:00,73996.0,74242.0,73835.4,74045.1,6338.871
2026-03-17 07:00:00,74045.0,74415.7,74026.3,74212.7,4432.188
2026-03-17 08:00:00,74212.8,74418.5,74057.5,74150.0,4444.943
2026-03-17 09:00:00,74150.1,74362.0,73791.8,73890.1,6385.859
2026-03-17 10:00:00,73890.0,73922.2,73512.0,73706.1,11119.234
2026-03-17 11:00:00,73705.8,74230.7,73651.1,73997.1,7533.879
2026-03-17 12:00:00,73997.1,74150.0,73643.5,73711.1,7602.062
2026-03-17 13:00:00,73711.0,74167.2,73330.3,73580.6,16715.18
2026-03-17 14:00:00,73580.7,74388.0,73389.0,74340.2,11501.167
2026-03-17 15:00:00,74340.2,74856.2,73616.2,73878.5,15875.715
2026-03-17 16:00:00,73878.5,74314.0,73826.8,74120.0,7027.845
2026-03-17 17:00:00,74120.0,74555.0,73961.5,74480.1,7718.785
2026-03-17 18:00:00,74480.1,74723.7,74330.8,74637.0,6723.015
2026-03-17 19:00:00,74637.1,74763.6,74364.4,74460.8,5842.572
2026-03-17 20:00:00,74460.8,74648.6,74325.0,74469.9,3125.502
2026-03-17 21:00:00,74470.0,74777.0,74413.1,74650.3,3729.501
2026-03-17 22:00:00,74650.2,74739.4,73893.5,74265.8,5839.468
2026-03-17 23:00:00,74265.8,74360.0,73829.5,73872.4,3703.39
2026-03-18 00:00:00,73872.3,74027.8,73492.0,73821.3,6333.021
2026-03-18 01:00:00,73821.3,74167.5,73780.0,74035.2,3766.059
2026-03-18 02:00:00,74035.2,74437.0,73999.2,74300.0,3298.644
2026-03-18 03:00:00,74299.9,74633.0,74202.0,74414.6,4455.363
2026-03-18 04:00:00,74414.7,74455.7,74100.0,74139.6,3277.02
2026-03-18 05:00:00,74139.5,74271.0,73785.0,73911.2,4726.67
2026-03-18 06:00:00,73911.2,74190.1,73892.0,73910.0,3289.509
2026-03-18 07:00:00,73910.1,73959.4,73636.5,73840.0,4764.118
2026-03-18 08:00:00,73840.1,74080.1,73814.3,74005.8,3907.408
2026-03-18 09:00:00,74005.9,74246.2,73991.1,74136.0,3205.114
2026-03-18 10:00:00,74136.0,74220.0,73761.5,73895.0,4121.247
2026-03-18 11:00:00,73895.0,74034.8,72731.6,72906.4,23087.977
2026-03-18 12:00:00,72906.4,72947.4,72237.5,72325.1,21114.301
2026-03-18 13:00:00,72325.1,72547.5,71938.6,72104.4,22977.528
2026-03-18 14:00:00,72104.5,72194.1,70975.1,71160.3,25339.969
2026-03-18 15:00:00,71160.4,71497.0,70821.2,71436.4,24860.847
